2025-08-22 13:44:24 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Error creando pedido: 'PedidosModel' object has no attribute 'data_sanitizer'
2025-08-22 13:44:24 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Inicializado en modo completo con conexión BD
2025-08-22 13:44:24 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 13:44:24 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 14:09:20 | [32mINFO[0m | rexus.modules.notificaciones.view | Sistema de logging inicializado
2025-08-22 14:12:49 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 14:12:49 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 14:12:49 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:41:53 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:42:04 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:42:04 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:42:04 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:42:49 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:42:49 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:42:49 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:43:22 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:43:22 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:43:22 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:53:11 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:57:44 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Conexión automática establecida exitosamente
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'obras' verificada correctamente.
2025-08-22 17:58:43 | INFO     | rexus.modules.obras.model | [OBRAS] Tabla 'detalles_obra' verificada correctamente.
2025-08-22 17:58:48 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Inicializado en modo completo con conexión BD
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Inicializado en modo completo con conexión BD
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Inicializado en modo completo con conexión BD
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Error creando pedido: 'PedidosModel' object has no attribute 'data_sanitizer'
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Inicializado en modo completo con conexión BD
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Conexión automática establecida exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Inicializado en modo completo con conexión BD
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Error creando pedido: 'PedidosModel' object has no attribute 'data_sanitizer'
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Inicializado en modo completo con conexión BD
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Error eliminando pedido: 'Mock' object is not subscriptable
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Inicializado en modo completo con conexión BD
2025-08-22 17:58:49 | INFO     | rexus.modules.pedidos.model | [PEDIDOS] Tablas verificadas/creadas exitosamente
